-2.149404685632370915e-03,-5.707246751711577174e-05,-2.027574800265708171e-03,2.373868949006621666e-04,1.776792941429784735e-03,-1.194331218851519786e-05
-2.142108509347530939e-03,-5.687848200620235987e-05,-2.020692731750015330e-03,2.365816081804055632e-04,1.770759773607267877e-03,-1.190432195826828829e-05
-2.134835031558449288e-03,-5.668515498757714465e-05,-2.013831953364208973e-03,2.357787119371044214e-04,1.764745770676599433e-03,-1.186511632791104974e-05
-2.127584436706901616e-03,-5.649248432964833444e-05,-2.006992654435380864e-03,2.349782412567789035e-04,1.758751034579423330e-03,-1.182573940965320157e-05
-2.120356876421560215e-03,-5.630046789486522015e-05,-2.000174991449228234e-03,2.341802257817909795e-04,1.752775646349173438e-03,-1.178622981726641724e-05
-2.113152473585750996e-03,-5.610910354192980541e-05,-1.993379092119230197e-03,2.333846903845959004e-04,1.746819668709826594e-03,-1.174662134436703953e-05
-2.105971325907824918e-03,-5.591838912696687748e-05,-1.986605058958286398e-03,2.325916557596655184e-04,1.740883148357314641e-03,-1.170694355955530869e-05
-2.098813509050728374e-03,-5.572832250486717796e-05,-1.979852972409527293e-03,2.318011389435842707e-04,1.734966117958791068e-03,-1.166722232718837257e-05
-2.091679079377643281e-03,-5.553890152938726455e-05,-1.973122893592985962e-03,2.310131537663224208e-04,1.729068597906990466e-03,-1.162748026300669848e-05
-2.084568076359328333e-03,-5.535012405602236899e-05,-1.966414866713823636e-03,2.302277112515909655e-04,1.723190597857779437e-03,-1.158773713630062731e-05
-2.077480524685843422e-03,-5.516198794040032093e-05,-1.959728921174931898e-03,2.294448199667548755e-04,1.717332118079430581e-03,-1.154801021931246720e-05
-2.070416436118834892e-03,-5.497449104089391955e-05,-1.953065073429898803e-03,2.286644863280147023e-04,1.711493150635415945e-03,-1.150831459635722387e-05
-2.063375811114783950e-03,-5.478763121807471925e-05,-1.946423328606890690e-03,2.278867148703477930e-04,1.705673680421301332e-03,-1.146866343349156012e-05
-2.056358640249323494e-03,-5.460140633618883887e-05,-1.939803681933661809e-03,2.271115084814910178e-04,1.699873686074736268e-03,-1.142906821411750600e-05
-2.049364905466451083e-03,-5.441581426333637686e-05,-1.933206119987158477e-03,2.263388686096925008e-04,1.694093140772736815e-03,-1.138953894847247350e-05
-2.042394581173626478e-03,-5.423085287073519051e-05,-1.926630621789121632e-03,2.255687954441947440e-04,1.688332012931292609e-03,-1.135008435307994748e-05
-2.035447635202399484e-03,-5.404652003494767108e-05,-1.920077159767190214e-03,2.248012880740776179e-04,1.682590266818889983e-03,-1.131071201278316998e-05
-2.028524029649650222e-03,-5.386281363721240768e-05,-1.913545700596386680e-03,2.240363446276549125e-04,1.676867863093386979e-03,-1.127142851789616953e-05
-2.021623721617263943e-03,-5.367973156309128622e-05,-1.907036205939277107e-03,2.232739623942806841e-04,1.671164759274342557e-03,-1.123223958887468671e-05
-2.014746663859298247e-03,-5.349727170444409268e-05,-1.900548633093289115e-03,2.225141379312132626e-04,1.665480910156316198e-03,-1.119315018327268792e-05
-2.007892805348665630e-03,-5.331543195834223732e-05,-1.894082935557737891e-03,2.217568671577374443e-04,1.659816268170428294e-03,-1.115416458895985408e-05
-2.001062091776493589e-03,-5.313421022680545622e-05,-1.887639063533505263e-03,2.210021454369658653e-04,1.654170783703225525e-03,-1.111528650879520203e-05
-1.994254465987994711e-03,-5.295360441872885192e-05,-1.881216964358935597e-03,2.202499676488653033e-04,1.648544405374773080e-03,-1.107651913086598054e-05
-1.987469868364403341e-03,-5.277361244888729085e-05,-1.874816582892150198e-03,2.195003282512714832e-04,1.642937080282434476e-03,-1.103786519293348766e-05
-1.980708237159842407e-03,-5.259423223725385354e-05,-1.868437861848022121e-03,2.187532213384263174e-04,1.637348754215874058e-03,-1.099932703929593745e-05
-1.973969508793621281e-03,-5.241546171079006244e-05,-1.862080742090630381e-03,2.180086406869323847e-04,1.631779371843433300e-03,-1.096090666695712075e-05
-1.967253618110045756e-03,-5.223729880282058870e-05,-1.855745162893244907e-03,2.172665797992074548e-04,1.626228876878010052e-03,-1.092260577096217840e-05
-1.960560498602271530e-03,-5.205974145218239058e-05,-1.849431062162341585e-03,2.165270319410039280e-04,1.620697212219588627e-03,-1.088442578024542806e-05
-1.953890082611928810e-03,-5.188278760523498695e-05,-1.843138376637289740e-03,2.157899901745265225e-04,1.615184320082877498e-03,-1.084636789207603140e-05
-1.947242301502131057e-03,-5.170643521418802796e-05,-1.836867042063513753e-03,2.150554473852656816e-04,1.609690142107305733e-03,-1.080843309922022479e-05
-1.940617085809824473e-03,-5.153068223735030246e-05,-1.830616993345019492e-03,2.143233963099748420e-04,1.604214619454290020e-03,-1.077062221658299749e-05
-1.934014365378321091e-03,-5.135552664024862780e-05,-1.824388164676889017e-03,2.135938295552429792e-04,1.598757692891637208e-03,-1.073293590199823921e-05
-1.927434069474431421e-03,-5.118096639508904882e-05,-1.818180489662664118e-03,2.128667396203107209e-04,1.593319302868258193e-03,-1.069537467782154282e-05
-1.920876126891542810e-03,-5.100699948038060614e-05,-1.811993901417384336e-03,2.121421189108060228e-04,1.587899389579600822e-03,-1.065793894577387745e-05
-1.914340466038202872e-03,-5.083362388092094338e-05,-1.805828332656306138e-03,2.114199597562769920e-04,1.582497893024371665e-03,-1.062062900280778268e-05
-1.907827015016935789e-03,-5.066083758837449860e-05,-1.799683715773888783e-03,2.107002544213016791e-04,1.577114753054261647e-03,-1.058344505454748263e-05
-1.901335701692843895e-03,-5.048863860139021483e-05,-1.793559982912299637e-03,2.099829951172795363e-04,1.571749909418021464e-03,-1.054638722674648207e-05
-1.894866453754013571e-03,-5.031702492441369486e-05,-1.787457066022025412e-03,2.092681740131267462e-04,1.566403301799603387e-03,-1.050945557353944438e-05
-1.888419198763902161e-03,-5.014599456971837956e-05,-1.781374896914300707e-03,2.085557832432076214e-04,1.561074869851414824e-03,-1.047265008981452574e-05
-1.881993864207150060e-03,-4.997554555482675264e-05,-1.775313407306945918e-03,2.078458149143882887e-04,1.555764553223634066e-03,-1.043597071504685646e-05
-1.875590377530743326e-03,-4.980567590460863777e-05,-1.769272528865655164e-03,2.071382611150969055e-04,1.550472291590037060e-03,-1.039941734346905533e-05
-1.869208666178111830e-03,-4.963638365087906799e-05,-1.763252193238108766e-03,2.064331139182872454e-04,1.545198024669886374e-03,-1.036298982736805464e-05
-1.862848657620559418e-03,-4.946766683163554952e-05,-1.757252332085483407e-03,2.057303653878492602e-04,1.539941692247589946e-03,-1.032668798382877333e-05
-1.856510279384015506e-03,-4.929952349130094333e-05,-1.751272877109293080e-03,2.050300075841379418e-04,1.534703234189767080e-03,-1.029051159926431179e-05
-1.850193459072353025e-03,-4.913195168119463910e-05,-1.745313760074700300e-03,2.043320325657330095e-04,1.529482590459945454e-03,-1.025446043284111417e-05
-1.844057577590722937e-03,-4.896495779430168224e-05,-1.739534373836791863e-03,2.036628176026787456e-04,1.524381663959091049e-03,-1.024492344975194057e-05
-1.838860274676160826e-03,-4.879858054209280829e-05,-1.734692400312293215e-03,2.031476907749925570e-04,1.519884915617024032e-03,-1.038723123454079989e-05
-1.835369698232062552e-03,-4.863286439637267404e-05,-1.731556034952487499e-03,2.029135101933575728e-04,1.516483524694440567e-03,-1.080813128018719331e-05
-1.834198679684123428e-03,-4.846785016152220396e-05,-1.730738153271943426e-03,2.030610975298134213e-04,1.514569375555428017e-03,-1.160813656651335846e-05
-1.835823572086042049e-03,-4.830357407323912901e-05,-1.732715148113259194e-03,2.036682885612147744e-04,1.514447137693651114e-03,-1.286453088416828177e-05
-1.840600287043726857e-03,-4.814006719830279978e-05,-1.737842966009682478e-03,2.047925623144897852e-04,1.516344556754274826e-03,-1.463398163435165003e-05
-1.848778032285043485e-03,-4.797735506526059127e-05,-1.746370844413303947e-03,2.064733220583793276e-04,1.520421274861622277e-03,-1.695482753854326281e-05
-1.860511172450982119e-03,-4.781545748200308107e-05,-1.758453172317189480e-03,2.087338898663087139e-04,1.526776447994843350e-03,-1.984909812553819808e-05
-1.875869567325137016e-03,-4.765438849696556972e-05,-1.774159828450821378e-03,2.115832666140719353e-04,1.535455384636015552e-03,-2.332431265371896377e-05
-1.894847682724243743e-03,-4.749415647497435167e-05,-1.793485292242477007e-03,2.150177007180627752e-04,1.546455392461235350e-03,-2.737509814023706789e-05
-1.917372718437383456e-03,-4.733476425905737081e-05,-1.816356771912782699e-03,2.190221015636344061e-04,1.559730987676271122e-03,-3.198465924947438465e-05
-1.943311953793715749e-03,-4.717620940432012733e-05,-1.842641550261116300e-03,2.235713272134700691e-04,1.575198593976892070e-03,-3.712612678792161594e-05
-1.972479473773991465e-03,-4.701848446419542075e-05,-1.872153711045786584e-03,2.286313705316374908e-04,1.592740834465345822e-03,-4.276380639837211949e-05
-2.004642406247949833e-03,-4.686157731976700862e-05,-1.904660376528595706e-03,2.341604631188310391e-04,1.612210499638911613e-03,-4.885434461117639727e-05
-2.039526773256445692e-03,-4.670547153921082956e-05,-1.939887559093443365e-03,2.401101124398020742e-04,1.633434257352314603e-03,-5.534782562317534007e-05
-2.076823035669544786e-03,-4.655014676509920554e-05,-1.977525706262989007e-03,2.464260840366536143e-04,1.656216156039144998e-03,-6.218880896791641254e-05
-2.116191390566314438e-03,-4.639557911180909713e-05,-2.017234998452863484e-03,2.530493377883244206e-04,1.680340960145986157e-03,-6.931731552377224422e-05
-2.157266863839136638e-03,-4.624174158391407513e-05,-2.058650441961288290e-03,2.599169246658519263e-04,1.705577346370694067e-03,-7.666976708850096231e-05
-2.199664226488612200e-03,-4.608860449465136656e-05,-2.101386785655785013e-03,2.669628483533422565e-04,1.731680980678373342e-03,-8.417988287209576543e-05
-2.242982751487996966e-03,-4.593613588955832236e-05,-2.145043278232158790e-03,2.741188943472872073e-04,1.758397488953016832e-03,-9.177953479310322423e-05
-2.286810818696723060e-03,-4.578430197151154456e-05,-2.189208273521834301e-03,2.813154277448339912e-04,1.785465328350436653e-03,-9.939956229081964724e-05
-2.330730367830639253e-03,-4.563306751788942696e-05,-2.233463683852482656e-03,2.884821597816759073e-04,1.812618561778889465e-03,-1.069705464607086478e-04
-2.374321193715661551e-03,-4.548239629387055855e-05,-2.277389275685247957e-03,2.955488822974880773e-04,1.839589534287836177e-03,-1.144235426866886495e-04
-2.417165073776367159e-03,-4.533225145295306975e-05,-2.320566797478235826e-03,3.024461686581270668e-04,1.866111447378091112e-03,-1.216907705041602665e-04
-2.458849714734365807e-03,-4.518259592726307084e-05,-2.362583926747931131e-03,3.091060391864139520e-04,1.891920825222510828e-03,-1.287062591642550494e-04
-2.498972503650160118e-03,-4.503339280066144377e-05,-2.403038021460808527e-03,3.154625888787267836e-04,1.916759865412201403e-03,-1.354064472847477845e-04
-2.537144047575694544e-03,-4.488460566598951511e-05,-2.441539660019486063e-03,3.214525750443621827e-04,1.940378666017675020e-03,-1.417307349873722470e-04
-2.572991486041039180e-03,-4.473619896200964834e-05,-2.477715954065690292e-03,3.270159624999836303e-04,1.962537320395545473e-03,-1.476219870694111939e-04
-2.606161561244343602e-03,-4.458813828905108914e-05,-2.511213618966876438e-03,3.320964240579291657e-04,1.983007871204849320e-03,-1.530269859602411125e-04
-2.636323432010429912e-03,-4.444039070396836578e-05,-2.541701788050748732e-03,3.366417942365909828e-04,2.001576115443800055e-03,-1.578968334999701953e-04
-2.663171219230713212e-03,-4.429292498675925461e-05,-2.568874558298779240e-03,3.406044744002095933e-04,2.018043252935829580e-03,-1.621873008955981214e-04
-2.686426272458232629e-03,-4.414571188578451141e-05,-2.592453257171669148e-03,3.439417878406483028e-04,2.032227371501446524e-03,-1.658591265660595523e-04
-2.705839149540889901e-03,-4.399872433661195886e-05,-2.612188422448508563e-03,3.466162836939269145e-04,2.043964763028710205e-03,-1.688782619389291159e-04
-2.721191303516436785e-03,-4.385193765031264262e-05,-2.627861489302997424e-03,3.485959889599041413e-04,2.053111065736905327e-03,-1.712160656368142569e-04
-2.732296473400104217e-03,-4.370532967808844050e-05,-2.639286181246784744e-03,3.498546083021117814e-04,2.059542229081575901e-03,-1.728494468368584329e-04
-2.739001777898989170e-03,-4.355888094745551933e-05,-2.646309603973875588e-03,3.503716716963559087e-04,2.063155298951304360e-03,-1.737609589224033049e-04
-2.741188513432208079e-03,-4.341257477174470216e-05,-2.648813043485171489e-03,3.501326304027766530e-04,2.063869022018448990e-03,-1.739388448601890522e-04
-2.738772660062016757e-03,-4.326639732910998428e-05,-2.646712472098387142e-03,3.491289021064716445e-04,2.061624269306107111e-03,-1.733770360050459266e-04
-2.731705101031864369e-03,-4.312033772072695409e-05,-2.639958768039687379e-03,3.473578664176876643e-04,2.056384280213185197e-03,-1.720751062814212672e-04
-2.719971563509700988e-03,-4.297438799697495421e-05,-2.628537656215951170e-03,3.448228122663736820e-04,2.048134729363125517e-03,-1.700381839104983354e-04
-2.703592289856840674e-03,-4.282854316160205087e-05,-2.612469379488611618e-03,3.415328390062565282e-04,2.036883619725152455e-03,-1.672768230021075741e-04
-2.682621450245827217e-03,-4.268280115269225102e-05,-2.591808111273422900e-03,3.375027133027040075e-04,2.022661006462810572e-03,-1.638068374862399000e-04
-2.657146308757911586e-03,-4.253716279622482717e-05,-2.566641121597621009e-03,3.327526841198005379e-04,2.005518556913492290e-03,-1.596490999491135361e-04
-2.627286156183634112e-03,-4.239163174222589537e-05,-2.537087709839343924e-03,3.273082583010508001e-04,1.985528952973475598e-03,-1.548293080181359718e-04
-2.593191023653926806e-03,-4.224621437795352832e-05,-2.503297918277513304e-03,3.211999394034534489e-04,1.962785142966526081e-03,-1.493777209725109302e-04
-2.555040191947117664e-03,-4.210091972137124631e-05,-2.465451041299414423e-03,3.144629325773036824e-04,1.937399450805950534e-03,-1.433288692864838267e-04
-2.513040511876304169e-03,-4.195575929777975557e-05,-2.423753945671353136e-03,3.071368183854119639e-04,1.909502550927743084e-03,-1.367212398029499525e-04
-2.467424551570375057e-03,-4.181074700101620025e-05,-2.378439217687130028e-03,2.992651985355651058e-04,1.879242318072564749e-03,-1.295969392144726581e-04
-2.418448586754807193e-03,-4.166589893643368834e-05,-2.329763153302315606e-03,2.908953165574433976e-04,1.846782561542103119e-03,-1.220013385085258971e-04
-2.366390450329263363e-03,-4.152123325372149764e-05,-2.278003607552331593e-03,2.820776565015508655e-04,1.812301654044679413e-03,-1.139827009811889144e-04
-2.311547257647935706e-03,-4.137676996863490317e-05,-2.223457719662011705e-03,2.728655227562716578e-04,1.775991065685370322e-03,-1.055917963919990858e-04
-2.254233023968074505e-03,-4.123253076984156499e-05,-2.166439530313865776e-03,2.633146041092066219e-04,1.738053814053994173e-03,-9.688150377798613385e-05
-2.194776190539822480e-03,-4.108853882192312513e-05,-2.107277507549114998e-03,2.534825251792967760e-04,1.698702841711913995e-03,-8.790640540684777613e-05
-2.133517075812224693e-03,-4.094481855876899105e-05,-2.046311997778286953e-03,2.434283883465600295e-04,1.658159332698771289e-03,-7.872237430024374969e-05
-2.070805268198416382e-03,-4.080139547266656161e-05,-1.983892618345885900e-03,2.332123093160859309e-04,1.616650979941878152e-03,-6.938615773069385173e-05
-2.006996976834573339e-03,-4.065829589731834192e-05,-1.920375608084912275e-03,2.228949494366232718e-04,1.574410215692315616e-03,-5.995495905493977560e-05
-1.942452356744439439e-03,-4.051554679010120093e-05,-1.856121152274549596e-03,2.125370478905957061e-04,1.531672417298383330e-03,-5.048602022991475954e-05
-1.877532824815967595e-03,-4.037317551260380074e-05,-1.791490698409386063e-03,2.021989568604534249e-04,1.488674100772881953e-03,-4.103620733265965839e-05
-1.812598383005097373e-03,-4.023120961092302813e-05,-1.726844279195972713e-03,1.919401827647438860e-04,1.445651114719851511e-03,-3.166160140265579157e-05
-1.748004965179875527e-03,-4.008967659809358706e-05,-1.662537859191679781e-03,1.818189366231222814e-04,1.402836847229751820e-03,-2.241709689954994369e-05
-1.684101824033687770e-03,-3.994860373857953364e-05,-1.598920721515899096e-03,1.718916966095101724e-04,1.360460458358144376e-03,-1.335601009510163336e-05
-1.621228974494618195e-03,-3.980801783900447306e-05,-1.536332911061763853e-03,1.622127857875367487e-04,1.318745150741755957e-03,-4.529699686205514693e-06
-1.559714710035983373e-03,-3.966794504286037186e-05,-1.475102750614742724e-03,1.528339680069698342e-04,1.277906490786341566e-03,4.012798059390084705e-06
