-1.093666945775625217e-03,-3.849740864195190060e-04,-1.753054789164461356e-04,1.663969556738175044e-03,-1.254158384192550612e-03,2.954957541971115799e-03
-1.090069289767082875e-03,-3.836808094475622675e-04,-1.747934181082941535e-04,1.658387308452948178e-03,-1.249879952231918714e-03,2.945021190364234282e-03
-1.086483467784011463e-03,-3.823918766180759723e-04,-1.742828236620529733e-04,1.652823788097642363e-03,-1.245616108898442301e-03,2.935118250342953847e-03
-1.082909440883682165e-03,-3.811072733418188470e-04,-1.737736914732685410e-04,1.647278932836569775e-03,-1.241366804483715579e-03,2.925248609561571875e-03
-1.079347170251500430e-03,-3.798269850786593687e-04,-1.732660174484389789e-04,1.641752680044866568e-03,-1.237131989447349829e-03,2.915412156052959222e-03
-1.075796617201112224e-03,-3.785509973376344206e-04,-1.727597975056542926e-04,1.636244967308151136e-03,-1.232911614419064401e-03,2.905608778225904354e-03
-1.072257743173524744e-03,-3.772792956763684844e-04,-1.722550275739843657e-04,1.630755732420406234e-03,-1.228705630195561825e-03,2.895838364863691314e-03
-1.068730509736635003e-03,-3.760118657011096363e-04,-1.717517035936776668e-04,1.625284913385634982e-03,-1.224513987741389972e-03,2.886100805124878609e-03
-1.065214878585274720e-03,-3.747486930655677157e-04,-1.712498215160490080e-04,1.619832448415852496e-03,-1.220336638188041509e-03,2.876395988539105081e-03
-1.061710811540377214e-03,-3.734897634722238245e-04,-1.707493773037389124e-04,1.614398275929525717e-03,-1.216173532833043176e-03,2.866723805009206705e-03
-1.058218270548646730e-03,-3.722350626721950733e-04,-1.702503669302034436e-04,1.608982334552119852e-03,-1.212024623139715089e-03,2.857084144807341217e-03
-1.054737217681997897e-03,-3.709845764637242872e-04,-1.697527863799189293e-04,1.603584563114866498e-03,-1.207889860737040638e-03,2.847476898573675363e-03
-1.051267615137766072e-03,-3.697382906919849583e-04,-1.692566316486629333e-04,1.598204900655310302e-03,-1.203769197418206932e-03,2.837901957318391538e-03
-1.047809425237283994e-03,-3.684961912515732842e-04,-1.687618987426067502e-04,1.592843286414195782e-03,-1.199662585140249833e-03,2.828359212415484849e-03
-1.044362610426537944e-03,-3.672582640821646371e-04,-1.682685836795999145e-04,1.587499659837229588e-03,-1.195569976024148280e-03,2.818848555606328406e-03
-1.040927133275045382e-03,-3.660244951728231595e-04,-1.677766824879509610e-04,1.582173960572191970e-03,-1.191491322353918766e-03,2.809369878995022097e-03
-1.037502956475582589e-03,-3.647948705582554113e-04,-1.672861912068687490e-04,1.576866128470588886e-03,-1.187426576575372839e-03,2.799923075048961138e-03
-1.034090042843836214e-03,-3.635693763203478777e-04,-1.667971058863714168e-04,1.571576103585092419e-03,-1.183375691296990970e-03,2.790508036596849820e-03
-1.030688355318226538e-03,-3.623479985878858890e-04,-1.663094225876597535e-04,1.566303826169644425e-03,-1.179338619287681944e-03,2.781124656827936928e-03
-1.027297856959112111e-03,-3.611307235358901437e-04,-1.658231373822646639e-04,1.561049236679113708e-03,-1.175315313478096689e-03,2.771772829290362113e-03
-1.024018783982810332e-03,-3.599175804438908854e-04,-1.654385554751517534e-04,1.555823099877113322e-03,-1.171221252460560120e-03,2.762441579968052778e-03
-1.021315025920261016e-03,-3.587087666510293442e-04,-1.656197760899857485e-04,1.550675417278534482e-03,-1.166665576714360402e-03,2.753080555196019998e-03
-1.019600236588640452e-03,-3.575045112385021864e-04,-1.667806891754724673e-04,1.545650674267064250e-03,-1.161299821326857622e-03,2.743645009478116927e-03
-1.019146881233523724e-03,-3.563050128919816018e-04,-1.691939704638353956e-04,1.540777880537823113e-03,-1.154894495311526662e-03,2.734105881962653646e-03
-1.020121217001527776e-03,-3.551104274641832519e-04,-1.730260515276706732e-04,1.536074266507858003e-03,-1.147309559117487120e-03,2.724446124252278764e-03
-1.022609218199161491e-03,-3.539208645926221323e-04,-1.783630422142622640e-04,1.531548066544152764e-03,-1.138472546240415495e-03,2.714657909133724126e-03
-1.026635817244027360e-03,-3.527363892921728575e-04,-1.852299729458755566e-04,1.527200620026132692e-03,-1.128362327084853718e-03,2.704740501273954385e-03
-1.032179225585544641e-03,-3.515570260369057132e-04,-1.936051190684583948e-04,1.523027963916120464e-03,-1.116997026323209886e-03,2.694698624339930595e-03
-1.039181645516692532e-03,-3.503827638488383957e-04,-2.034307169342561251e-04,1.519022047208223739e-03,-1.104424988104458398e-03,2.684541199720893393e-03
-1.047557345052681048e-03,-3.492135615589852041e-04,-2.146210431926109366e-04,1.515171664906229520e-03,-1.090717969458461153e-03,2.674280363011556812e-03
-1.057198814987536954e-03,-3.480493528018357204e-04,-2.270685760317077949e-04,1.511463184513187497e-03,-1.075965955709150615e-03,2.663930687945758203e-03
-1.067981538256997315e-03,-3.468900505429516946e-04,-2.406487683336268281e-04,1.507881119404502106e-03,-1.060273150993080267e-03,2.653508565314734429e-03
-1.079767760654462734e-03,-3.457355510750727366e-04,-2.552238217367859357e-04,1.504408589455991010e-03,-1.043754815779985700e-03,2.643031697905100143e-03
-1.092409546725797796e-03,-3.445857375028103494e-04,-2.706457454438903937e-04,1.501027698723775500e-03,-1.026534711819512575e-03,2.632518682680564347e-03
-1.105751326248702402e-03,-3.434404827541588374e-04,-2.867589052231058594e-04,1.497719852079767858e-03,-1.008742980849796972e-03,2.621988659093910969e-03
-1.119632078384403748e-03,-3.422996521946483953e-04,-3.034022097435628835e-04,1.494466026714822478e-03,-9.905143323877833774e-04,2.611461008178353645e-03
-1.133887257292257684e-03,-3.411631058982192433e-04,-3.204110380894542717e-04,1.491247009974872289e-03,-9.719864522579890753e-04,2.600955091350567149e-03
-1.148350530988321693e-03,-3.400307006401456821e-04,-3.376189802850638219e-04,1.488043611657595541e-03,-9.532985703582052108e-04,2.590490021048114187e-03
-1.162855381678245398e-03,-3.389022916586163412e-04,-3.548594391001024277e-04,1.484836856401259165e-03,-9.345901459332474825e-04,2.580084457667136243e-03
-1.177236598585117578e-03,-3.377777342263501713e-04,-3.719671241927226864e-04,1.481608159964832973e-03,-9.159996430575491821e-04,2.569756428980152479e-03
-1.191331681881702045e-03,-3.366568850631688147e-04,-3.887794572233872021e-04,1.478339491831541595e-03,-8.976633795037320838e-04,2.559523169431487249e-03
-1.204982167480854330e-03,-3.355396036124126983e-04,-4.051378977156883197e-04,1.475013525605769040e-03,-8.797144396458523577e-04,2.549400977581889848e-03
-1.218034876319675679e-03,-3.344257532001891327e-04,-4.208891933112409584e-04,1.471613777944483876e-03,-8.622816472860997264e-04,2.539405090557680066e-03
-1.230343087653155412e-03,-3.333152020866226532e-04,-4.358865539462624707e-04,1.468124736304593156e-03,-8.454885978705890077e-04,2.529549574748364647e-03
-1.241767633294564750e-03,-3.322078244173268854e-04,-4.499907468914038605e-04,1.464531975447587323e-03,-8.294527518791628253e-04,2.519847232239538336e-03
-1.252177908284523265e-03,-3.311035010812688893e-04,-4.630711081422938516e-04,1.460822262449523127e-03,-8.142845925617454112e-04,2.510309522585863536e-03
-1.261452792860930268e-03,-3.300021204745697489e-04,-4.750064650323013345e-04,1.456983649865127009e-03,-8.000868519009013673e-04,2.500946499588125194e-03
-1.269481480603507333e-03,-3.289035791719694627e-04,-4.856859649456069482e-04,1.453005556655807221e-03,-7.869538088862852764e-04,2.491766762723911233e-03
-1.276164208068663415e-03,-3.278077825098628969e-04,-4.950098054425725860e-04,1.448878836513268825e-03,-7.749706640159275718e-04,2.482777422849647905e-03
-1.281412881964584050e-03,-3.267146450746147941e-04,-5.028898618505081314e-04,1.444595833270604333e-03,-7.642129935397009308e-04,2.473984081726386761e-03
-1.285151600859928437e-03,-3.256240911033076216e-04,-5.092502093103915472e-04,1.440150423179379410e-03,-7.547462863567504189e-04,2.465390824846315845e-03
-1.287317069458649181e-03,-3.245360547889902911e-04,-5.140275373141380780e-04,1.435538043927172104e-03,-7.466255657948029376e-04,2.457000226967044534e-03
-1.287858904574859260e-03,-3.234504805015940543e-04,-5.171714558670304027e-04,1.430755710393715992e-03,-7.398950977421891962e-04,2.448813369688900357e-03
-1.286739833025006899e-03,-3.223673229156406232e-04,-5.186446934909909410e-04,1.425802017245633409e-03,-7.345881858288488310e-04,2.440829870339456583e-03
-1.283935782705034404e-03,-3.212865470536986189e-04,-5.184231883425850784e-04,1.420677128609357503e-03,-7.307270535751999663e-04,2.433047921388297070e-03
-1.279435869100632164e-03,-3.202081282463680009e-04,-5.164960746910187469e-04,1.415382755143647234e-03,-7.283228127007809099e-04,2.425464339557318466e-03
-1.273242280357261228e-03,-3.191320520107485928e-04,-5.128655678894724701e-04,1.409922118966658224e-03,-7.273755160753372440e-04,2.418074623780342575e-03
-1.265370064827239967e-03,-3.180583138522515029e-04,-5.075467517580034994e-04,1.404299906968704695e-03,-7.278742931573328181e-04,2.410873021129120164e-03
-1.255846825674681753e-03,-3.169869189959887952e-04,-5.005672729632368052e-04,1.398522213132042096e-03,-7.297975651809365761e-04,2.403852599843380854e-03
-1.244712327676126065e-03,-3.159178820481600746e-04,-4.919669475361316277e-04,1.392596470552650949e-03,-7.331133368425889500e-04,2.397005328584452845e-03
-1.232018021800780237e-03,-3.148512265969055169e-04,-4.817972851173101412e-04,1.386531373919690875e-03,-7.377795607753111001e-04,2.390322161068022481e-03
-1.217826493485135112e-03,-3.137869847537718879e-04,-4.701209368468412930e-04,1.380336793254973880e-03,-7.437445707245021222e-04,2.383793125243846914e-03
-1.202210840757453889e-03,-3.127251966465659184e-04,-4.570110730612295981e-04,1.374023679750796924e-03,-7.509475790093750238e-04,2.377407416237798787e-03
-1.185253988511659725e-03,-3.116659098631752861e-04,-4.425506970999934487e-04,1.367603964583302342e-03,-7.593192335842085606e-04,2.371153492287147221e-03
-1.167047945303499156e-03,-3.106091788562373229e-04,-4.268319016003450212e-04,1.361090451578031392e-03,-7.687822298001345143e-04,2.365019172964797755e-03
-1.147693009047404946e-03,-3.095550643137371023e-04,-4.099550736627599612e-04,1.354496704636347923e-03,-7.792519717991090765e-04,2.358991739011818706e-03
-1.127296927945106025e-03,-3.085036324965495036e-04,-3.920280552239253620e-04,1.347836930821030323e-03,-7.906372783313106488e-04,2.353058033153533190e-03
-1.105974022900221669e-03,-3.074549545568410966e-04,-3.731652648944436832e-04,1.341125859999935067e-03,-8.028411276958078054e-04,2.347204561305543582e-03
-1.083844277558297783e-03,-3.064091058333341753e-04,-3.534867874068916118e-04,1.334378621955159246e-03,-8.157614364259029287e-04,2.341417593629283467e-03
-1.061032401996785633e-03,-3.053661651356349874e-04,-3.331174367019579230e-04,1.327610621836197670e-03,-8.292918662824352296e-04,2.335683264920487747e-03
-1.037666875957681195e-03,-3.043262140176549975e-04,-3.121857985497202524e-04,1.320837414845914617e-03,-8.433226540915090110e-04,2.329987673858337129e-03
-1.013878977398557663e-03,-3.032893360468506545e-04,-2.908232584867646029e-04,1.314074581028218955e-03,-8.577414589230214102e-04,2.324316980671079381e-03
-9.898018020268483687e-04,-3.022556160760763561e-04,-2.691630207354903624e-04,1.307337601007386215e-03,-8.724342211019101663e-04,2.318657502791126018e-03
-9.655692793859426554e-04,-3.012251395156752883e-04,-2.473391236811711105e-04,1.300641733535501604e-03,-8.872860275244728694e-04,2.312995808112966283e-03
-9.413151909884133126e-04,-3.001979916188081019e-04,-2.254854574024730076e-04,1.294001895670753846e-03,-9.021819777566219244e-04,2.307318805462155349e-03
-9.171721959327487107e-04,-2.991742567747955779e-04,-2.037347886973029266e-04,1.287432546406058233e-03,-9.170080453941456631e-04,2.301613831920059413e-03
-8.932708694041785772e-04,-2.981540178225615336e-04,-1.822177990065836680e-04,1.280947574552264651e-03,-9.316519291765703497e-04,2.295868736635260556e-03
-8.697387594349035266e-04,-2.971373553832454533e-04,-1.610621406150451718e-04,1.274560191652481748e-03,-9.460038883742218985e-04,2.290071960785608485e-03
-8.466994672948298037e-04,-2.961243472155350095e-04,-1.403915165030909936e-04,1.268282830697674626e-03,-9.599575570055678608e-04,2.284212613332952009e-03
-8.242717568766209577e-04,-2.951150675973415521e-04,-1.203247892158123129e-04,1.262127051379652309e-03,-9.734107314935357396e-04,2.278280542231453897e-03
-8.025686984454423554e-04,-2.941095867420057022e-04,-1.009751241233735545e-04,1.256103452596939478e-03,-9.862661264447767067e-04,2.272266400742971142e-03
-7.816968521223087137e-04,-2.931079702438129969e-04,-8.244917244298428591e-05,1.250221592896854804e-03,-9.984320933270768045e-04,2.266161708507703505e-03
-7.617554964540651681e-04,-2.921102785636207856e-04,-6.484629937964670615e-05,1.244489919504118995e-03,-1.009823296944797931e-03,2.259958907022534616e-03
-7.428359073986978050e-04,-2.911165665519315176e-04,-4.825786271579586497e-05,1.238915706536965807e-03,-1.020361344748322782e-03,2.253651409172208880e-03
-7.250206930041091158e-04,-2.901268830176403240e-04,-3.276654713029777114e-05,1.233505002983240149e-03,-1.029975364200855269e-03,2.247233642452516923e-03
-7.083831889671294169e-04,-2.891412703404543159e-04,-1.844575943673082796e-05,1.228262590935554543e-03,-1.038602523629679128e-03,2.240701085540161650e-03
-6.929869201433693036e-04,-2.881597641329436779e-04,-5.359089813115074789e-06,1.223191954538626735e-03,-1.046188492233836786e-03,2.234050297843646893e-03
-6.788851329033654533e-04,-2.871823929521422633e-04,6.440156079903383723e-06,1.218295260027899484e-03,-1.052687835207944322e-03,2.227278941701332435e-03
-6.661204030003628701e-04,-2.862091780666625946e-04,1.690934942392115369e-05,1.213573347166495547e-03,-1.058064340264896824e-03,2.220385796885590568e-03
-6.547243233287915578e-04,-2.852401332766887573e-04,2.601685063110548021e-05,1.209025732298443963e-03,-1.062291272213614860e-03,2.213370767105650797e-03
-6.447172755831463101e-04,-2.842752647935611670e-04,3.374223778474110566e-05,1.204650623142476673e-03,-1.065351552661180680e-03,2.206234878222849104e-03
-6.361082893865952284e-04,-2.833145711753498066e-04,4.007644756055856768e-05,1.200444945358892243e-03,-1.067237862390772035e-03,2.198980267925765460e-03
-6.288949919276960818e-04,-2.823580433249511801e-04,4.502182559057699005e-05,1.196404380787545246e-03,-1.067952664473865738e-03,2.191610166669309516e-03
-6.230636505247513432e-04,-2.814056645465770894e-04,4.859208384873264287e-05,1.192523417161627962e-03,-1.067508146768541980e-03,2.184128869731911081e-03
-6.185893098152026905e-04,-2.804574106646906366e-04,5.081216336054698716e-05,1.188795408945634386e-03,-1.065926083091390131e-03,2.176541700322384004e-03
-6.154360244577096418e-04,-2.795132502035155178e-04,5.171800135025422698e-05,1.185212648828978550e-03,-1.063237613044934774e-03,2.168854963744815730e-03
-6.135571873114513235e-04,-2.785731446268875102e-04,5.135620285968006411e-05,1.181766449249724337e-03,-1.059482941243693058e-03,2.161075892743627436e-03
-6.128959520491136098e-04,-2.776370486354326613e-04,4.978361788507069854e-05,1.178447233178705296e-03,-1.054710957508992603e-03,2.153212584245323396e-03
-6.133857480435409926e-04,-2.767049105240206139e-04,4.706682619286584371e-05,1.175244633233022643e-03,-1.048978780472261578e-03,2.145273927855323014e-03
-6.149508841700993987e-04,-2.757766725901319017e-04,4.328153317391743207e-05,1.172147598040466877e-03,-1.042351227968595778e-03,2.137269526606253196e-03
-6.175072368824558117e-04,-2.748522715973297672e-04,3.851188138215815303e-05,1.169144504602332357e-03,-1.034900218593641508e-03,2.129209610605886562e-03
-6.209630165572940395e-04,-2.739316392825520154e-04,3.284968376439704828e-05,1.166223275256329101e-03,-1.026704109840488079e-03,2.121104944410098260e-03
-6.252196046841031283e-04,-2.730147029084582441e-04,2.639358601006216786e-05,1.163371497674588455e-03,-1.017846979314184852e-03,2.112966729119063712e-03
-6.301724529981130030e-04,-2.721013858519181951e-04,1.924816692616160995e-05,1.160576546175647429e-03,-1.008417856656867138e-03,2.104806500394859094e-03
-6.357120341400268257e-04,-2.711916082226520927e-04,1.152298726058489445e-05,1.157825702490532238e-03,-9.985099149774591051e-04,2.096636023794532129e-03
-6.417248318831927402e-04,-2.702852875075386014e-04,3.331598937037820296e-06,1.155106273958746892e-03,-9.882196317659542543e-04,2.088467189030902577e-03
-6.480943574090385550e-04,-2.693823392284350865e-04,-5.209471770090436579e-06,1.152405707004301250e-03,-9.776459304937953725e-04,2.080311904981081012e-03
-6.547021765493540825e-04,-2.684826776087102535e-04,-1.398175203577705307e-05,1.149711693598863766e-03,-9.668893153345258168e-04,2.072181997486703675e-03
-6.614289313553802256e-04,-2.675862162359808854e-04,-2.286584460773962856e-05,1.147012268294138413e-03,-9.560510126788437316e-04,2.064089112218462242e-03
